contrast,dissimilarity,homogeneity,energy,correlation,ASM,image,label,sum_of_squares,sum_average,sum_variance,sum_entropy,difference_variance,difference_entropy,IMC1,IMC2
399.24389014865204,8.45477450239355,0.29862275555580253,0.15801062535174484,0.9315460076445536,0.02496735772404947,img-452,4,34702.79154824501,356.5762156714538,69405.5939783321,11.164552597872301,2.0333200234487103e-36,7.766039813001205e-15,0.37798624618912613,
316.4341773746536,8.993386243386244,0.3019037195334414,0.19098217837011142,0.906379826480416,0.03647419245499305,img-453,4,40245.306901394244,392.71019148400103,80490.62578735201,10.447420972187151,7.628068635626065e-36,1.0831937250217752e-14,0.4020643933018305,
292.9024943310658,8.804862685815067,0.29626527491993304,0.18842454566965233,0.9133196006224682,0.03550380941081489,img-454,4,40247.80327934737,392.7251196775007,80495.61854371382,10.453455783157525,7.151587203933812e-36,1.041234599935527e-14,0.40121018355965166,
317.1914210128496,9.032690854119425,0.2995491709932486,0.18887524138166917,0.9061418126346874,0.03567385680698379,img-455,4,40248.02364341604,392.72530864197535,80496.05927185694,10.46864117163241,5.304409547614318e-36,1.0600531782570351e-14,0.4029098149431886,
1485.4676870748303,15.977135298563875,0.3404376282875796,0.2613669432842206,0.8945049603450315,0.068312679041737,img-456,4,24722.480478370107,265.9475308641976,49444.969072814354,9.371163973314358,2.757114605481939e-35,1.825492062126711e-14,0.4147570426636995,
679.4101788863694,11.30448475686571,0.2647846236406819,0.1295882889716493,0.8197642106095918,0.016793124638599687,img-457,4,36293.693885584325,370.99281934996225,72587.39909297056,10.573978235502365,9.666197780879685e-36,1.151354792555985e-14,0.4094629281611048,
359.6151423532376,7.7083648274124466,0.36283425174133166,0.20550637397486626,0.8752637473730395,0.042232869744297595,img-458,4,45512.532205154675,419.86205593348456,91025.07722348202,10.167566993823915,3.917632033020873e-36,9.556055708145206e-15,0.3827195727897881,
210.92359536407156,5.982048374905518,0.45209519625607414,0.3176493568762821,0.9288780706225822,0.10090111392391564,img-459,4,43502.75020056065,409.9752456538171,87005.51291257248,8.515794467186359,1.5943801903688288e-35,9.694718867399375e-15,0.37964478964814713,
299.68934240362813,6.550390526581003,0.4428666755652196,0.3146392957232573,0.8989330992035253,0.09899788641322733,img-460,4,43500.83054208431,409.966868228773,87001.67359536412,8.530707493221596,5.209218675914664e-35,1.2431966390360934e-14,0.38205384896682104,
211.0311161501638,5.993071302595112,0.44860990780903975,0.31435431347179,0.928814817648576,0.0988186343983204,img-461,4,43505.58369111161,409.9918115394306,87011.17989417994,8.549959464123171,5.217929945348513e-35,1.2709292797296583e-14,0.37982583081157506,
298.3344041320232,6.547430083144369,0.44216324248451316,0.3132517095597412,0.8993217111093013,0.09812663354210044,img-462,4,43508.12686925667,410.0073696145125,87016.26625094489,8.55755308111736,1.6784728690351706e-35,1.0845443372599468e-14,0.38203439198645395,
288.51877047115147,7.423784328546233,0.3902380574310102,0.22760674013004262,0.9287089751973236,0.05180482815262476,img-463,4,43437.77144132461,407.0098261526833,86875.55530360292,10.108816502724451,3.487740120681026e-36,8.909561032854085e-15,0.3743103366129544,
379.0687830687831,7.62761400856639,0.4029492553840962,0.2185059844379029,0.9061949300573774,0.04774486523517706,img-464,4,43438.19213897582,407.0267069790879,86876.3966994205,10.159720136891135,4.026395136155194e-36,9.223804265174622e-15,0.3686018935550045,
286.30813807004284,7.43864953388763,0.38270153567954623,0.21956998429385138,0.9291193726381896,0.04821097800280214,img-465,4,43433.84230300646,407.00957420005034,86867.6970269589,10.184262315421433,3.2444515690339945e-36,8.94737827111997e-15,0.37456874603872303,
267.5725623582766,6.266943814562863,0.42962006977582146,0.26743060744877895,0.9122150541715637,0.07151912980042291,img-466,4,43253.19570598976,408.55442176870747,86506.40388007056,8.679657811152644,3.246816523636654e-36,6.551386160477189e-15,0.38377949793831406,
1494.0762786596124,16.061665406903508,0.3383366216760662,0.262504137492637,0.8938766868419775,0.06890842220075329,img-467,4,24723.050709972384,265.96025447215925,49446.10953640717,9.374098338345517,2.54151193022619e-35,1.7310390106313967e-14,0.4133806782190859,
237.25251952632908,6.124275636180398,0.4255739641695189,0.2680195020070062,0.9221339378718286,0.0718344534560836,img-468,4,43253.70613045017,408.55964978584024,86507.42472915091,8.681879735975997,1.6755385545350295e-35,9.82617878476299e-15,0.3837764448727459,
266.8097127739985,6.266754850088185,0.42821309738046176,0.2666129216513429,0.9124095511705536,0.07108244999146511,img-469,4,43254.76004820406,408.56683043587805,86509.53256487781,8.689306790732214,5.1433126888314685e-36,7.602165106235739e-15,0.3840261107521392,
236.67674477198287,6.123708742756362,0.4248209374169082,0.266063027911474,0.9222766965790864,0.0707895348214218,img-470,4,43253.32791801471,408.5622323003276,86506.66830435883,8.696733802564427,5.015249972784286e-36,7.74442995206126e-15,0.3838207484653892,
213.86803980851602,7.03835978835979,0.3164289432106099,0.07643409915100322,0.9060211011152514,0.0058421715130253914,img-471,4,45450.38879508255,421.0108969513732,90900.79043839761,10.582813224958274,2.7987741752285683e-36,6.739571938599053e-15,0.38699652116432703,
190.88353489543968,6.931531872008063,0.3107980955765335,0.07587545278159283,0.9160851750286435,0.005757084334811723,img-472,4,45450.11435566179,421.01190476190476,90900.2415595868,10.586861616656531,4.648178741436404e-36,8.648442008646855e-15,0.39165852973265025,
212.37408667170573,7.0741370622323005,0.3155426975878698,0.07724722733641831,0.9065164212084871,0.005967134131164293,img-473,4,45452.458144752585,421.030045351474,90904.92913832204,10.591563136245597,3.3722481953183835e-36,6.685547311658318e-15,0.38770962513943685,
206.86205593348456,5.581884605694131,0.5308572081228136,0.4205566474058621,0.9386782264192325,0.17686789367725864,img-474,4,48340.782020078914,431.99118165784824,96681.57722348192,7.538871376173299,1.3719862599934986e-36,4.5416701237568454e-15,0.36391481257643093,
182.90765936004033,5.431216931216931,0.5284960190189559,0.41866308618299214,0.9457695164890008,0.17527877973226752,img-475,4,48367.72173848732,432.1172839506173,96735.45666414716,7.547513031409836,1.093073775472137e-36,4.3084638275810455e-15,0.3657040306795977,
204.97808012093728,5.580246913580247,0.5305377709033587,0.41998829036770147,0.9391932590789644,0.17639016404598473,img-476,4,48359.769043092005,432.084656084656,96719.55127236072,7.556661159894811,1.4067611965750392e-36,4.363388861672272e-15,0.36385897417202273,
205.67624086671708,6.212648022171833,0.33333735750309396,0.04622715050682578,0.8496794787227788,0.002136949443980723,img-477,4,39653.207253554145,394.81179138321994,79306.4265558075,10.745731034921759,9.902409181131327e-36,1.287947052152356e-14,0.38603075109352847,
1483.9945830183929,15.971151423532376,0.33992213134247473,0.2607430358774797,0.8945981866524649,0.06798693075860468,img-478,4,24721.76150003323,265.9478458049887,49443.53111615018,9.379529367458868,2.711881062117367e-35,1.845211050330621e-14,0.4144490874221294,
215.52897455278406,6.341269841269841,0.327632940971857,0.04527902341164954,0.8424176319617742,0.0020501899611127077,img-479,4,39651.77414706853,394.8058704963467,79303.56034265559,10.744987549816283,9.128684801233166e-36,1.2048391713013132e-14,0.38757875151084464,
685.275888133031,15.377551020408164,0.16549085467718844,0.07089123428286076,0.8408567823874297,0.005025567098147454,img-480,4,29201.305386611508,328.927311665407,58402.62081128755,11.317508506126453,1.084795963526545e-35,1.5817509695682377e-14,0.43683731282599314,
414.67454018644503,10.929516250944822,0.18700867020910394,0.06116876657565201,0.9293008289479867,0.003741618004386603,img-481,4,28291.79228684979,318.4909926933737,56583.5942932729,12.320148343307963,7.199054676010474e-36,1.4021190935309039e-14,0.40328209788857816,
448.81059460821376,11.366150163769213,0.17575600198802505,0.05803667510139952,0.923322481523072,0.0033682556568254063,img-482,4,28279.415744245416,318.4513101536911,56558.84120685312,12.354132756116705,7.686945098646077e-36,1.4993634179541924e-14,0.40585763782574114,
565.9850088183423,9.785714285714286,0.297086343957416,0.15102816772880645,0.9196602493580978,0.022809507447520496,img-483,4,28277.46855445591,314.67460317460313,56554.94671201812,10.715195539828146,6.769360694276115e-36,1.2623753975758349e-14,0.39308008328433824,
552.3762912572437,9.747417485512724,0.2886982036487293,0.12959020247344816,0.9213430144607886,0.016793620577109286,img-484,4,28254.29029913494,314.5981355505165,56508.59019904256,10.871085669232036,5.968429073337418e-36,1.2562526070620786e-14,0.3914485546242974,
839.5760267069791,11.857205845301085,0.275883899652681,0.16517222846770677,0.8951056284348926,0.027281865056988323,img-485,4,32696.443400664113,338.7886747291509,65392.8971403376,11.347651980366127,5.6253679701369704e-36,9.993655162765215e-15,0.3913502148047892,
646.5406903502142,10.293146888384985,0.29643124730131015,0.16952504232126808,0.9194844360123327,0.028738739974027736,img-486,4,32602.404956044156,338.1562106324011,65204.82023179642,11.346216647978896,4.140285310110787e-36,7.706612717920771e-15,0.3827807293323745,
839.621063240111,11.808390022675738,0.27825216295332555,0.1665171634212953,0.8951515109473307,0.027727965713874363,img-487,4,32702.30410200139,338.81166540690344,65404.61854371374,11.336716454200394,2.0346790811721265e-36,8.133407261744283e-15,0.39060150671930727,
642.3282312925171,10.29925673973293,0.294146178850776,0.1668668718543716,0.9197934270064481,0.027844552922463274,img-488,4,32724.923431051673,338.943751574704,65449.857205845314,11.348373517956627,1.2541241447771342e-36,6.3659016226073045e-15,0.3830511910772651,
820.9698286722097,12.774187452758882,0.3401978381580075,0.21082928365016446,0.9374187723200247,0.0444489868444415,img-489,4,29137.68957538681,300.5226127488032,58275.38832199547,10.365516532377738,1.3701319351881228e-35,1.5673444019083056e-14,0.3910219316093819,
437.6764298311917,11.214348702443939,0.22259299138541816,0.11374803365068623,0.9176616182248536,0.012938615159397647,img-490,4,28878.699360418803,323.857457797934,57757.40860418242,11.076263660673726,1.0272945139747834e-35,1.4316525539428877e-14,0.41554910010963997,
371.2802973041068,10.762660619803473,0.22154097451232757,0.1071119881281772,0.9299634231192905,0.011472978000770772,img-491,4,28844.12626524372,323.68820861678,57688.26240866716,11.173659232253046,6.09342883120128e-36,1.2296904998269173e-14,0.4144318544992613,
429.00157470395567,11.235260770975058,0.2127631304147467,0.09807820564361622,0.9188097242591655,0.009619334422271471,img-492,4,28819.81501073517,323.5915217939028,57639.63989669947,11.254244779979455,7.657256539178404e-36,1.2766018817758666e-14,0.4141743293320414,
362.5978206097253,10.764361300075585,0.21406008811133664,0.09349157295481397,0.9312058909152563,0.008740674213565305,img-493,4,28802.01802262829,323.5221088435374,57604.045918367345,11.309908974102715,7.244904758189224e-36,1.2960507468521226e-14,0.4140715225880823,
358.45143613000755,10.57464096749811,0.28946764819012455,0.18425089283886678,0.9163882487275985,0.03394839151191957,img-494,4,36686.54764755572,371.7149785840262,73373.10663895188,9.42304051454166,9.740074056552686e-36,1.1119168164266566e-14,0.4313269427818861,
359.3483245149912,10.183169564121945,0.2869268967576294,0.17526429276560104,0.9160191661570113,0.03071757231862632,img-495,4,36643.3187203096,371.5042831947594,73286.64877802975,9.509988180182807,5.5691239303601003e-36,9.856792780133619e-15,0.4283055612245147,
347.4260519022424,10.432980599647268,0.2823327017256274,0.1692963981049845,0.918695715094522,0.028661270411321403,img-496,4,36609.80713300471,371.33938019652305,73219.6255983875,9.573192998561197,9.090033267738366e-36,1.0782414672084828e-14,0.4287188900550793,
1011.4958427815571,14.78483245149912,0.34894168743178233,0.26671974322065656,0.9346035144268788,0.07113942142369298,img-497,4,27380.325024536553,280.33383723859913,54760.658604182405,9.603683916601849,2.0180330017835122e-35,1.3741163248905898e-14,0.4009178515639827,
970.0741370622325,10.929264298311917,0.5131616974507207,0.417492735201908,0.9423798115841747,0.17430018394637045,img-498,4,37199.03699325716,339.3005165028975,74398.08434114391,7.238928719904674,1.254347544262472e-35,1.1736849697421747e-14,0.37851946575815326,
714.0524061476442,11.440539178634415,0.4195533815012081,0.32871855118060794,0.9494843007606645,0.10805588589027797,img-499,4,33077.61708630551,322.55228017132777,66155.24401612495,9.014696225269134,4.446183787460749e-36,1.0121513445823722e-14,0.38536400783174296,
