contrast,dissimilarity,homogeneity,energy,correlation,ASM,image,label,sum_of_squares,sum_average,sum_variance,sum_entropy,difference_variance,difference_entropy,IMC1,IMC2
172.568125,5.387625,0.4391626065213473,0.28013503649467875,0.9432173274873008,0.078475638671875,img-468,4,43518.53755833267,409.8731250000001,87037.08762500007,8.582503261621353,1.256003117861978e-35,5.206172967880344e-15,0.3800201822365478,
322.975375,6.7776250000000005,0.4265485213142122,0.2629465732627542,0.8957491762989275,0.06914090039062498,img-469,4,43256.00676761269,408.44575,86512.02599999998,8.716593744393105,7.10008740023776e-37,3.511600612632554e-15,0.38588849697968486,
172.138125,5.388125,0.43713025205551553,0.2779424506249001,0.943324699294072,0.07725200585937501,img-470,4,43518.26324578498,409.8762500000001,87036.53900000006,8.59753991798941,6.422457578208508e-37,3.3405226342201065e-15,0.38029578101901895,
269.064875,7.5657499999999995,0.31167962734819415,0.0782456069054359,0.8823428884010839,0.006122374999999999,img-471,4,45597.24344065117,421.6815000000001,91194.49975000008,10.547927434673896,1.9916505751084267e-36,5.787838134242728e-15,0.3903379798511789,
135.54931249999998,5.7485625,0.3406114050436615,0.07590705408178477,0.9403926386211652,0.005761880859375,img-472,4,45558.936536710025,421.53018750000007,91117.88593750005,10.596906962075032,1.2371252509453273e-36,4.622707061506646e-15,0.38295740939283496,
267.696625,7.600875,0.31115725826901625,0.07906987366800962,0.8827401401266447,0.006252044921875001,img-473,4,45599.104440374605,421.6996250000001,91198.22175000007,10.555981603060548,1.804261680127673e-36,5.578942918931656e-15,0.3907035658027469,
213.74062500000002,5.82475,0.5213685463426927,0.4228362636522262,0.936587544505015,0.17879050585937498,img-474,4,48470.084649112934,432.59575,96940.18250000002,7.483277550635024,1.235138904766953e-35,5.614959296530556e-15,0.37011103497400644,
191.29812499999997,5.585874999999999,0.5421317168644357,0.4229323093371443,0.9432344142093758,0.17887173828124991,img-475,4,48496.81558470368,432.720875,96993.64437499999,7.49183949640292,1.2308998849871912e-35,5.397059976541946e-15,0.36323087799093695,
211.76437500000003,5.81525,0.520289300532274,0.4222715728651409,0.9371281989197598,0.17831328124999998,img-476,4,48488.92452269768,432.6885,96977.86224999998,7.500958147523872,1.2378082460589168e-35,5.602353550638579e-15,0.36991432349133185,
189.5686875,6.2529375,0.3312200825953523,0.049447691743396874,0.8637501033016011,0.0024450742187499997,img-477,4,39701.37862906956,394.99731249999996,79402.76931249998,10.743823673964254,1.111209099937736e-36,3.9131836557894355e-15,0.3876369236318789,
1258.0079375,14.542187500000002,0.3535129826618992,0.2735237328311293,0.9116570526044541,0.074815232421875,img-478,4,25117.458874678843,268.30906250000004,50234.925937500026,9.284392653058335,1.3504920500138436e-35,9.10314923476039e-15,0.40792340959903856,
200.9810625,5.9749375,0.33328635385953564,0.043839105687730445,0.8548456633029463,0.0019218671875,img-479,4,39860.304616544,395.8181875,79720.62131250002,10.764697488881566,1.4349461291593286e-36,4.401206098953083e-15,0.3823055234732075,
601.5127499999999,14.315499999999998,0.17583947404646422,0.0742889865028794,0.8628872405241164,0.005518853515624998,img-480,4,29418.140964632265,329.9978750000001,58836.292000000074,11.302061995437901,3.87024609409406e-36,1.1989865055574555e-14,0.43344683519624677,
424.85306249999996,11.148312500000001,0.18834231703576643,0.061886267913407095,0.9291182589875818,0.0038299101562500005,img-481,4,28517.880905980343,319.5056875,57035.77156250003,12.30808218878249,2.0829738013894116e-36,9.778457087040906e-15,0.4036876109523127,
493.4338124999999,11.688187499999998,0.18223352296591078,0.06113297174500025,0.9162309618228393,0.0037372402343749988,img-482,4,28541.189273820157,319.9749375,57082.38831250002,12.331138871396835,2.134807181382299e-36,1.0414146838710482e-14,0.40515876104290227,
447.2123125,8.949062500000002,0.31297045478376295,0.16990395954406123,0.9376837722872083,0.028867355468749994,img-483,4,28686.952758980984,316.85143750000003,57373.915187500024,10.617771961701566,4.024713398631801e-36,7.379763738197867e-15,0.38999484776994436,
683.8967499999999,10.447125000000002,0.2912490334654561,0.12849946041958696,0.9032188891417294,0.016512111328125,img-484,4,28359.406629049536,315.126625,56718.82287500001,10.874238716833352,1.1816358496278532e-36,6.482954976661037e-15,0.3915072333971934,
812.075875,11.412500000000001,0.2888912106510418,0.1754535139199982,0.8994294638671879,0.030783935546875,img-485,4,33008.76249310517,340.41987500000005,66017.53537500005,11.262375870792324,1.101299700138192e-36,8.2657675959871e-15,0.38717009458534357,
738.9791250000001,11.265375,0.28896909142352795,0.17159296746771122,0.9083290123504052,0.029444146484375003,img-486,4,32790.3718246138,339.17412500000006,65580.75400000004,11.307255340709396,1.023231098192338e-36,8.010051038818437e-15,0.3876386251603534,
817.318625,11.427750000000001,0.2892709623385314,0.17561494077063888,0.8988119967933482,0.030840607421875,img-487,4,33010.521243061296,340.42275000000006,66021.05287500005,11.254155022361935,9.686556573644597e-37,8.08028305127998e-15,0.3871829569866894,
725.4483125000002,11.220312500000004,0.2883124957862332,0.17066759999337897,0.9097705704555148,0.02912742968750001,img-488,4,32914.28871877598,339.9663125000001,65828.58781250005,11.304318609224003,3.780147356042365e-36,9.182385387063869e-15,0.3880894026246705,
1023.3905625,13.703187499999999,0.3375678330664281,0.20891777969305295,0.9219030721608499,0.043646638671875,img-489,4,29147.16525644802,300.63343750000007,58294.33968750005,10.410961692507023,3.770889548818344e-36,7.824566483468653e-15,0.39086757151318025,
411.08706249999994,11.0866875,0.23263305916286692,0.11820038104052372,0.9242039034913581,0.013971330078124998,img-490,4,29105.925760781516,324.92543750000004,58211.86143750004,11.066159081414657,3.326148043020884e-36,1.0671664212531406e-14,0.41467737745543454,
426.898625,11.612875,0.21519108614739044,0.11011982110410458,0.9203089825752947,0.012126374999999997,img-491,4,29112.257350807424,325.1695000000001,58224.52462500007,11.138696472740163,2.9211740872359864e-36,1.0093600728640644e-14,0.41680018685122805,
401.34343750000005,11.101562500000002,0.22205100506580677,0.10233463222743805,0.9255570982259534,0.010472376953125001,img-492,4,29045.970014897575,324.6556875,58091.949937500016,11.249059856884449,2.8918280275337698e-36,9.954937525084275e-15,0.4137476990619942,
418.503375,11.624125000000001,0.20772397413576,0.09585314899300389,0.9214103789225944,0.009187826171875002,img-493,4,29067.57247851204,324.99225,58135.15487500002,11.279023322248761,3.4704296341226915e-36,1.0994011139971791e-14,0.41670077596027594,
411.33937499999996,10.490375,0.29971097691632775,0.1894779320099045,0.9050542763307677,0.03590188671875,img-494,4,36927.98393514466,372.89037500000006,73855.97925000008,9.372530866127882,6.778068699245061e-36,1.007199086447433e-14,0.42922147266884714,
326.4949999999999,10.187249999999999,0.29381507304772975,0.18235128786904686,0.9243861835215742,0.033251992187499996,img-495,4,36859.66231514764,372.56250000000006,73719.33600000005,9.46370915032811,6.610834870653282e-36,9.84688826173861e-15,0.4277855025081686,
399.98637500000007,10.366875000000002,0.29124777438324123,0.17174670211535362,0.9073829730120121,0.029496929687500013,img-496,4,36851.46331585145,372.51637500000004,73702.93800000005,9.528833165315195,7.061211031206956e-36,1.0232263917013043e-14,0.42747482521421937,
1179.9131875000003,15.438187500000005,0.35505746339399497,0.2639324161835753,0.9236952677965357,0.06966032031250001,img-497,4,27556.72323432087,281.6035625,55113.45506250003,9.65322708464485,2.009742167851551e-36,8.55389892496986e-15,0.4018075435365362,
1136.71025,11.117875000000002,0.5099661049045559,0.41738644133015396,0.9324045547244809,0.17421144140625006,img-498,4,37413.400865076306,340.618375,74826.81212500001,7.204112261810047,1.252808341213676e-35,5.759024962086991e-15,0.38231069668868656,
768.062125,11.942875,0.4172495783129788,0.32843314400060936,0.9457570096081336,0.107868330078125,img-499,4,33323.620931171645,323.99875000000003,66647.25175000002,8.97072429401923,9.46909881800334e-37,6.5153697524222905e-15,0.38784891498645857,
