contrast,dissimilarity,homogeneity,energy,correlation,ASM,image,label,sum_of_squares,sum_average,sum_variance,sum_entropy,difference_variance,difference_entropy,IMC1,IMC2
322.9348749999999,6.770874999999998,0.4275886459228914,0.2641692535690896,0.8957896269206064,0.06978539453124996,img-468,4,43255.0097052176,408.43887500000005,86510.03187500004,8.709180259804272,4.837550733825172e-35,7.050213362995508e-15,0.3855318440289917,
172.6535,5.389875,0.4382361194285913,0.2790386187989935,0.9431724612832774,0.07786255078125,img-469,4,43519.65168321633,409.88075,87039.31587499999,8.589830100369193,1.3123684809388506e-35,5.8616717470598895e-15,0.3798329998028695,
322.437625,6.770625000000001,0.4258462128848939,0.26204908816741757,0.8958900996725598,0.06866972460937498,img-470,4,43254.4487676928,408.44050000000004,86508.91000000005,8.72431258812206,6.997188596651986e-37,3.2666889800577446e-15,0.3857717747099554,
135.90375,5.722250000000001,0.34067414985370387,0.07554203868956014,0.9402687083789176,0.005706599609375,img-471,4,45560.058130422825,421.53262500000005,91120.12912500005,10.593789317992316,1.9427597873659687e-36,4.8964318247235905e-15,0.3822966522587117,
268.24075,7.59375,0.30949746240233766,0.07805047695642224,0.882639851495834,0.0060918769531249995,img-472,4,45595.96675319885,421.6783750000001,91191.94637500007,10.551286109572276,1.5797416044339736e-36,5.523117474104105e-15,0.3907265050199568,
134.7150625,5.7446875,0.34230964815387643,0.07635297861740563,0.9406903555105389,0.00582977734375,img-473,4,45562.19528637813,421.5519375,91124.4034375,10.60209653661894,2.0448926972630815e-36,5.1089286820195386e-15,0.38330961742432773,
192.83425,5.596499999999999,0.5415772587589927,0.42268476913948533,0.9427900367745544,0.1786624140625,img-474,4,48470.084649112934,432.59575000000007,96940.18250000005,7.483277550635024,4.8365051947728926e-37,3.4485718844879098e-15,0.36327508810999204,
211.47312499999998,5.801875000000001,0.5216606806133313,0.42308492470853304,0.9372477078925951,0.17900085351562506,img-475,4,48496.815584703676,432.720875,96993.64437499999,7.49183949640292,1.237891530271326e-35,5.550129746634144e-15,0.36960217212455654,
191.46662500000005,5.604375000000001,0.5404583361621631,0.42211935515917776,0.9431545010320791,0.17818475000000003,img-476,4,48488.924522697685,432.6885,96977.86224999998,7.500958147523872,4.6993330970350305e-37,3.2216684602048605e-15,0.3635573646364911,
201.3504375,5.9734375,0.3350180524162953,0.04365849806309191,0.8546265181351002,0.0019060644531249998,img-477,4,39861.64467895817,395.82381250000003,79723.30143750002,10.766485290476133,8.86688530986977e-37,3.1064159256687446e-15,0.3817166718254311,
1726.7003750000001,16.976375,0.3341520577438945,0.2583514971772953,0.8777311688231659,0.06674549609375,img-478,4,24916.93523456406,267.251625,49833.87862500001,9.388749192482546,2.2583566401771353e-36,7.739927910175204e-15,0.4167078957227775,
189.33406250000002,6.2473125000000005,0.33217248845392655,0.049441727063281274,0.8638573942455811,0.002444484375,img-479,4,39700.10237914395,394.9924375000001,79400.2168125001,10.741926092509907,8.684129533606808e-37,3.3639333041493516e-15,0.3875899039385851,
744.402,16.069000000000003,0.16676385872513033,0.07379255922432154,0.830183005994204,0.005445341796875002,img-480,4,29529.56301668,330.6828750000001,59059.13612500007,11.297765880847852,5.276104047310158e-36,1.3769076026756647e-14,0.43755105252051785,
497.48906249999993,11.712312499999996,0.18386065171821436,0.06387613135005907,0.915718493552933,0.004080160156249998,img-481,4,28554.098835675475,320.01718750000003,57108.20743750004,12.296383882507197,1.0346301343113979e-36,9.222003455397142e-15,0.40506814257931606,
422.2035,11.158875,0.18575394249448945,0.05915810714200548,0.9294090075418826,0.0034996816406249994,img-482,4,28504.39893790459,319.46150000000006,57008.807625000045,12.344695465479848,2.1296520621709655e-36,1.0246670501840968e-14,0.4039438531642222,
689.4870625000002,10.435562500000003,0.30277359703632434,0.1490570491665859,0.9027382971649068,0.022218003906250006,img-483,4,28383.362346572154,315.2070625,56766.73431250002,10.719146136145223,4.161628643966346e-36,7.487812987329686e-15,0.39160896022456887,
442.6449375000001,8.941937500000002,0.3039158199204689,0.14565219703114682,0.9381323114478344,0.021214562500000013,img-484,4,28664.17451012539,316.77643750000004,57328.35868750003,10.777447909356637,3.636639012643559e-36,6.000334985821103e-15,0.3900857733580829,
735.3992499999999,11.278125000000001,0.2878254712822712,0.16900737317495942,0.908494513063734,0.028563492187499994,img-485,4,32896.78550144601,339.87325000000004,65793.58137500004,11.306330449495965,3.731816998002535e-36,8.834826967631021e-15,0.3879592167848343,
800.0738125000003,11.323312500000004,0.29015351600304196,0.17842878152956435,0.9012383158499438,0.031836830078125,img-486,4,32922.68078326153,339.8361875,65845.37193750002,11.263215903761646,1.5663651904467112e-36,8.692562130291981e-15,0.38630707483591825,
740.232875,11.277000000000001,0.28911808918312576,0.1719446676986524,0.9079220641816828,0.029564968750000004,img-487,4,32893.569064348456,339.84687500000007,65787.14850000007,11.29520191748258,1.1766652533983019e-36,8.528687436467434e-15,0.3881240057600292,
809.3931875000001,11.387187500000001,0.2902594371937808,0.17532704373719704,0.8997802475048167,0.030739572265625,img-488,4,33029.566085057486,340.53768750000006,66059.14256250006,11.263519676157625,3.799295056991306e-36,9.25801986172559e-15,0.38700900124397003,
729.4467500000001,12.001375000000001,0.36227611431244067,0.22681153985054422,0.9447796194045412,0.051443474609375005,img-489,4,29566.527188139185,303.06212500000004,59133.06362500004,10.241592739029157,3.635955986140884e-36,7.527431047471264e-15,0.3855899573107296,
430.13806249999993,11.5815625,0.22223318937977718,0.1173875459216181,0.9199314070018338,0.013779835937499998,img-490,4,29148.61062935948,325.3463125,58297.231187500016,11.036468300742229,3.457494102263469e-36,1.0666261749566216e-14,0.4172191492009785,
406.31125000000003,11.094750000000001,0.2266102166061508,0.11036183386932276,0.9248799431723925,0.012179734374999997,img-491,4,29070.778919639823,324.75450000000006,58141.567750000046,11.167425683270384,3.070393540235219e-36,1.0055783490726612e-14,0.414152884811663,
422.3728125,11.623687499999999,0.21042010178900256,0.10072722873868317,0.9208903609333551,0.010145974609375002,img-492,4,29086.623633626215,325.06668750000006,58173.25718750006,11.222464002094604,3.437396702108898e-36,1.0542005112597566e-14,0.4166598325637393,
396.5703125,11.1181875,0.21641732824986326,0.0967684797435353,0.926254609538882,0.009364138671875001,img-493,4,29027.357078501933,324.5833125000001,58054.72406250007,11.306753078004071,3.007503040948567e-36,1.0252072961079119e-14,0.41349801845842404,
332.81381250000004,10.2666875,0.29657440195421203,0.18899505511884435,0.9230624799038232,0.03571913085937501,img-494,4,36902.4908432114,372.7713125000001,73804.99306250009,9.377952561870002,7.193861845054868e-36,1.064645270667301e-14,0.4293149226366184,
404.81224999999995,10.413875,0.29623408348272906,0.17882285993232244,0.9063872244602897,0.031977615234375006,img-495,4,36884.706813358534,372.67975,73769.42500000002,9.464512592405042,6.754241737622496e-36,1.0279085259642853e-14,0.4285204407554302,
322.382375,10.145375,0.29044279860661126,0.17564366004071996,0.9252411921974429,0.030850695312500006,img-496,4,36826.258255153894,372.3982500000001,73652.52787500007,9.527353416640942,6.377876915493008e-36,9.774855429524825e-15,0.4268250581285865,
966.1221250000001,14.043875000000003,0.35890616577667767,0.27775305185092025,0.9380634948241745,0.07714675781249998,img-497,4,27758.18100110077,282.55187500000005,55516.37062500004,9.49592515718324,1.306942760904707e-35,9.272426394103866e-15,0.3978623963760377,
802.896,10.060625000000002,0.5264808526543818,0.426360973457351,0.9522645425307275,0.1817836796875,img-498,4,37420.364489601365,340.64950000000005,74840.73937500005,7.165577021044843,9.091760306438514e-37,4.273347822116778e-15,0.3732181951200713,
695.4927500000001,10.358625,0.44769207928787724,0.3405057474735192,0.9509083888298308,0.11594416406250001,img-499,4,33336.729492794264,324.05625,66673.46887499999,8.930365991555036,7.3629248053477115e-37,5.966119400809343e-15,0.3779427368316391,
