energy,contrast,correlation,variance,homogeneity,sum_average,sum_variance,sum_entropy,entropy,difference_variance,difference_entropy,information_measure_of_correlation1,information_measure_of_correlation2,max_correlation_coefficient,image,label
0.032213903963565826,0.0,0.9999999999999998,5444.231231447306,1.0,204.4415283203125,32226.009551275525,7.00689047404902,7.00689047404902,10449.084625486284,7.00689047404902,7.00689047404902,7.00689047404902,0.164306640625,img-124,0
0.005493104457855225,0.0,0.9999999999999998,3194.8581203185013,1.0,320.6661376953125,38486.12544738127,7.659184061530096,7.659184061530096,25706.692966107283,7.659184061530096,7.659184061530096,7.659184061530096,0.00994873046875,img-125,0
0.014558576047420502,0.0,0.9999999999999993,5508.842283010483,1.0,246.4970703125,37225.57055020332,7.448619544665609,7.448619544665609,15190.201418161392,7.448619544665609,7.448619544665609,7.448619544665609,0.101806640625,img-126,0
0.01280204951763153,0.0,0.9999999999999994,5764.86842527613,1.0,288.6556396484375,43889.99327631669,7.499592109583835,7.499592109583835,20830.519575212147,7.499592109583835,7.499592109583835,7.499592109583835,0.09326171875,img-127,0
0.00650344043970108,0.0,1.000000000000001,4263.122707128525,1.0,346.4150390625,47053.33565068245,7.571920339335609,7.571920339335609,30000.84482216835,7.571920339335609,7.571920339335609,7.571920339335609,0.01446533203125,img-128,0
0.014263160526752472,0.0,0.9999999999999996,2841.3520977459843,1.0,311.3319091796875,35597.29780935123,6.918914391796227,6.918914391796227,24231.8894183673,6.918914391796227,6.918914391796227,6.918914391796227,0.04571533203125,img-129,0
0.01736404001712799,0.0,1.0000000000000004,1605.804333075881,1.0,286.707763671875,26973.552769735452,6.5884442083248995,6.5884442083248995,20550.335437431928,6.5884442083248995,6.5884442083248995,6.5884442083248995,0.0516357421875,img-130,0
0.006580784916877747,0.0,1.0000000000000002,3645.479741796851,1.0,327.760009765625,41438.57496757806,7.551567445366064,7.551567445366064,26856.65600039065,7.551567445366064,7.551567445366064,7.551567445366064,0.01611328125,img-131,0
0.01827710121870041,0.0,1.0000000000000009,2291.631124880165,1.0,277.6802978515625,28443.111453253783,6.549000939524426,6.549000939524426,19276.586953733124,6.549000939524426,6.549000939524426,6.549000939524426,0.04791259765625,img-132,0
0.03298412263393402,0.0,0.9999999999999997,2353.694648768752,1.0,232.3970947265625,22916.88100441172,5.975656527945835,5.975656527945835,13502.102409336707,5.975656527945835,5.975656527945835,5.975656527945835,0.121826171875,img-133,0
0.008459389209747314,0.0,0.9999999999999991,4118.066274985671,1.0,365.151611328125,49806.1899138242,7.4065088969456,7.4065088969456,33333.92481388152,7.4065088969456,7.4065088969456,7.4065088969456,0.03533935546875,img-134,0
0.029894188046455383,0.0,0.9999999999999991,8367.769944906235,1.0,346.5419921875,63493.91786694527,6.669151959941184,6.669151959941184,30022.838087320328,6.669151959941184,6.669151959941184,6.669151959941184,0.1187744140625,img-135,0
0.03810073435306549,0.0,0.9999999999999999,9304.293243169785,1.0,346.4384765625,67222.0774834156,6.217395741830275,6.217395741830275,30004.904510736465,6.217395741830275,6.217395741830275,6.217395741830275,0.127685546875,img-136,0
0.036813944578170776,0.0,1.0000000000000002,5136.502778276801,1.0,270.392333984375,38824.01468248664,6.219807053635803,6.219807053635803,18278.00356937945,6.219807053635803,6.219807053635803,6.219807053635803,0.12347412109375,img-137,0
0.009880296885967255,0.0,1.0000000000000007,2454.0813008397818,1.0,306.091064453125,33239.2601378709,7.085703942708375,7.085703942708375,23422.934934511777,7.085703942708375,7.085703942708375,7.085703942708375,0.01922607421875,img-138,0
0.018741250038146973,0.0,1.0000000000000007,4896.995267387478,1.0,291.7108154296875,40861.78102921321,6.6503530632476116,6.6503530632476116,21273.799959663305,6.6503530632476116,6.6503530632476116,6.6503530632476116,0.09228515625,img-139,0
0.02539248764514923,0.0,0.9999999999999997,5108.548392295837,1.0,284.443359375,40661.1997423172,6.580169333911393,6.580169333911393,20227.00617313385,6.580169333911393,6.580169333911393,6.580169333911393,0.12884521484375,img-140,0
0.007422424852848053,0.0,0.9999999999999993,3687.7460289001465,1.0,331.90234375,42290.77556228638,7.441736067237051,7.441736067237051,27539.79144668579,7.441736067237051,7.441736067237051,7.441736067237051,0.01531982421875,img-141,0
0.01913250982761383,0.0,1.0000000000000007,5234.390580758452,1.0,338.173095703125,49527.82298739256,6.854872933388434,6.854872933388434,28590.260664358728,6.854872933388434,6.854872933388434,6.854872933388434,0.1075439453125,img-142,0
0.0197620689868927,0.0,1.0000000000000007,3643.8827511928966,1.0,262.5191650390625,31804.609007973224,6.607690902760316,6.607690902760316,17229.078003201634,6.607690902760316,6.607690902760316,6.607690902760316,0.1011962890625,img-143,0
0.027495354413986206,0.0,0.9999999999999994,4039.2669761143616,1.0,262.3009033203125,33357.508875120424,6.429396706450399,6.429396706450399,17200.440970662985,6.429396706450399,6.429396706450399,6.429396706450399,0.13385009765625,img-144,0
0.007497213780879974,0.0,0.9999999999999998,3415.729448080063,1.0,340.8544921875,42708.364003419876,7.432042851049113,7.432042851049113,29045.446211099625,7.432042851049113,7.432042851049113,7.432042851049113,0.016357421875,img-145,0
0.040281280875205994,0.0,1.0000000000000004,4124.773256238548,1.0,262.4346923828125,33717.084966469556,5.961556935274109,5.961556935274109,17217.99194151536,5.961556935274109,5.961556935274109,5.961556935274109,0.137451171875,img-146,0
0.03201582282781601,0.0,0.9999999999999998,3672.340095784515,1.0,292.5286865234375,36082.618492919966,6.147639342524756,6.147639342524756,21393.258109781887,6.147639342524756,6.147639342524756,6.147639342524756,0.1141357421875,img-147,0
0.006254918873310089,0.0,1.000000000000001,3964.300945043564,1.0,315.3662109375,40721.16553044319,7.561370595551732,7.561370595551732,24863.961750268936,7.561370595551732,7.561370595551732,7.561370595551732,0.01129150390625,img-148,0
0.016030028462409973,0.0,1.0,5444.232462611049,1.0,295.0902099609375,43546.48785414176,7.054322654251211,7.054322654251211,21769.558003697537,7.054322654251211,7.054322654251211,7.054322654251211,0.09796142578125,img-149,0
0.013148479163646698,0.0,1.0000000000000002,4519.981065567581,1.0,266.9678955078125,35897.8885702379,7.119028677920451,7.119028677920451,17817.964307967577,7.119028677920451,7.119028677920451,7.119028677920451,0.08203125,img-150,0
0.0068484023213386536,0.0,0.9999999999999993,3381.841825351119,1.0,338.422607421875,42159.83260495961,7.471432379240464,7.471432379240464,28632.46530355514,7.471432379240464,7.471432379240464,7.471432379240464,0.01361083984375,img-151,0
0.011727355420589447,0.0,1.0000000000000002,5948.725067362189,1.0,346.552978515625,53819.64199896155,7.122221618155893,7.122221618155893,30024.741729512807,7.122221618155893,7.122221618155893,7.122221618155893,0.0640869140625,img-152,0
0.025889448821544647,0.0,0.9999999999999999,5366.277491208162,1.0,304.5565185546875,44653.77821337059,6.442076507005339,6.442076507005339,23188.668248537935,6.442076507005339,6.442076507005339,6.442076507005339,0.12451171875,img-153,0
0.005260638892650604,0.0,1.0,3500.4352058768272,1.0,305.66943359375,37360.191481888265,7.7384575846079535,7.7384575846079535,23358.450658380985,7.7384575846079535,7.7384575846079535,7.7384575846079535,0.0108642578125,img-154,0
0.01683075726032257,0.0,0.9999999999999996,3827.1713435314587,1.0,237.7847900390625,29444.086967606087,7.244254213151747,7.244254213151747,14135.40159348026,7.244254213151747,7.244254213151747,7.244254213151747,0.1103515625,img-155,0
0.01335328072309494,0.0,1.0000000000000009,2845.208340551705,1.0,189.8900146484375,20395.387778002772,7.079280391201937,7.079280391201937,9014.554415795947,7.079280391201937,7.079280391201937,7.079280391201937,0.0745849609375,img-156,0
0.008140400052070618,0.0,0.9999999999999994,2533.6066567897797,1.0,343.5595703125,39642.72121548653,7.324048644902171,7.324048644902171,29508.294588327408,7.324048644902171,7.324048644902171,7.324048644902171,0.0177001953125,img-157,0
0.009708628058433533,0.0,1.0000000000000002,2075.3337311148643,1.0,208.59130859375,19178.918429672718,7.122628793355401,7.122628793355401,10877.58350521326,7.122628793355401,7.122628793355401,7.122628793355401,0.039794921875,img-158,0
0.008737944066524506,0.0,1.0000000000000009,2209.479690015316,1.0,191.06396484375,17964.278425514698,7.255926103110747,7.255926103110747,9126.359665453434,7.255926103110747,7.255926103110747,7.255926103110747,0.03912353515625,img-159,0
0.005968034267425537,0.0,0.9999999999999997,3428.1469029784203,1.0,329.39501953125,40837.85733491184,7.5652486701652135,7.5652486701652135,27125.269722998142,7.5652486701652135,7.5652486701652135,7.5652486701652135,0.0107421875,img-160,0
0.006338723003864288,0.0,1.0000000000000002,3630.3923648856608,1.0,238.3509521484375,28724.36355705931,7.543830743730414,7.543830743730414,14202.794097516686,7.543830743730414,7.543830743730414,7.543830743730414,0.02679443359375,img-161,0
0.006067506968975067,0.0,1.0,4003.9301446527243,1.0,237.324951171875,30096.50369079412,7.618813473704624,7.618813473704624,14080.78311218322,7.618813473704624,7.618813473704624,7.618813473704624,0.027099609375,img-162,0
0.0059253498911857605,0.0,0.9999999999999992,3384.6827001422644,1.0,328.804443359375,40566.821293786175,7.572256839527555,7.572256839527555,27028.09049321712,7.572256839527555,7.572256839527555,7.572256839527555,0.0106201171875,img-163,0
0.015438064932823181,0.0,0.9999999999999997,5015.239206537604,1.0,248.099853515625,35449.34115476905,7.254137771876404,7.254137771876404,15388.38432861865,7.254137771876404,7.254137771876404,7.254137771876404,0.101318359375,img-164,0
0.022038772702217102,0.0,0.9999999999999993,6790.8613159321285,1.0,288.3792724609375,47954.096460003406,7.019623647838608,7.019623647838608,20790.651196274906,7.019623647838608,7.019623647838608,7.019623647838608,0.12860107421875,img-165,0
0.02866847813129425,0.0,1.0000000000000004,5914.392054136842,1.0,345.5750732421875,53513.101028133206,6.53408989326103,6.53408989326103,29855.532811585825,6.53408989326103,6.53408989326103,6.53408989326103,0.13580322265625,img-166,0
0.005615495145320892,0.0,1.0000000000000004,3478.5958852767944,1.0,317.939453125,39185.757504463196,7.61186247472113,7.61186247472113,25271.373963356018,7.61186247472113,7.61186247472113,7.61186247472113,0.0089111328125,img-167,0
0.009121626615524292,0.0,1.0,2136.6211787313223,1.0,178.744873046875,16533.91712506116,7.198037268757766,7.198037268757766,7987.432410135865,7.198037268757766,7.198037268757766,7.198037268757766,0.04962158203125,img-168,0
0.019473738968372345,0.0,1.0000000000000002,3074.2264305613944,1.0,175.5201416015625,19998.735749203704,7.033762524892514,7.033762524892514,7701.830026958143,7.033762524892514,7.033762524892515,7.033762524892515,0.1168212890625,img-169,0
0.00547587126493454,0.0,0.9999999999999991,3473.0275997519493,1.0,318.47900390625,39249.32938128711,7.706068979172929,7.706068979172929,25357.2189822793,7.706068979172929,7.706068979172929,7.706068979172929,0.011962890625,img-170,0
0.016974151134490967,0.0,0.9999999999999997,7119.586445506651,1.0,308.7020263671875,52302.58105282858,7.194093815835703,7.194093815835703,23824.23527080192,7.194093815835703,7.194093815835703,7.194093815835703,0.10687255859375,img-171,0
0.018299251794815063,0.0,1.0000000000000002,4429.822388734667,1.0,217.1976318359375,29512.992373723548,7.202925244447957,7.202925244447957,11793.702818784863,7.202925244447957,7.202925244447957,7.202925244447957,0.11553955078125,img-172,0
0.006906360387802124,0.0,0.9999999999999999,2976.1118562482293,1.0,332.2916259765625,39508.87859852985,7.479629035663444,7.479629035663444,27604.43117353692,7.479629035663444,7.479629035663444,7.479629035663444,0.013427734375,img-173,0
0.018291540443897247,0.0,1.0000000000000004,4971.347115457058,1.0,324.07470703125,46141.49239617586,6.919738660740126,6.919738660740126,26256.10393434763,6.919738660740126,6.919738660740126,6.919738660740126,0.103759765625,img-174,0
0.012898892164230347,0.0,1.0000000000000004,6160.434481676664,1.0,297.2703857421875,46734.15848653392,7.045110994729672,7.045110994729672,22092.420559827227,7.045110994729672,7.045110994729672,7.045110994729672,0.06182861328125,img-175,0
0.00623195618391037,0.0,1.0000000000000009,2534.7920802794392,1.0,332.6661376953125,37805.85811339691,7.512367862661714,7.512367862661714,27666.689792279158,7.512367862661714,7.512367862661714,7.512367862661714,0.0098876953125,img-176,0
0.015955910086631775,0.0,0.9999999999999992,5981.641533955932,1.0,338.494873046875,52571.26090557875,7.011130844069093,7.011130844069093,28644.694769755013,7.011130844069093,7.011130844069093,7.011130844069093,0.0936279296875,img-177,0
0.013173110783100128,0.0,1.0000000000000002,1637.2711619734764,1.0,354.25830078125,37923.820565998554,6.7621912273201445,6.7621912273201445,31374.73591810465,6.7621912273201445,6.7621912273201445,6.7621912273201445,0.0257568359375,img-178,0
0.02549220621585846,0.0,1.0000000000000004,3982.2766985855988,1.0,330.6795654296875,43266.35054253413,6.182418412891993,6.182418412891993,27337.243748191733,6.182418412891993,6.182418412891993,6.182418412891993,0.11138916015625,img-179,0
0.027018554508686066,0.0,1.0000000000000007,3805.119618829339,1.0,301.4324951171875,37935.8657534607,5.9020715435388675,5.9020715435388675,22715.387278143313,5.9020715435388675,5.9020715435388675,5.9020715435388675,0.08441162109375,img-180,0
0.0070766061544418335,0.0,0.9999999999999993,2885.7048151753843,1.0,298.1588134765625,33767.488774139434,7.4373605035118375,7.4373605035118375,22224.669513437897,7.4373605035118375,7.4373605035118375,7.4373605035118375,0.0126953125,img-181,0
0.017343945801258087,0.0,1.0000000000000002,3030.954301774502,1.0,218.88232421875,24101.185170948505,6.870344209466533,6.870344209466533,11977.367963850498,6.870344209466533,6.870344209466533,6.870344209466533,0.09771728515625,img-182,0
0.007551826536655426,0.0,1.0,2925.9121228307486,1.0,289.372314453125,32637.732584312565,7.352606179764776,7.352606179764776,20934.08409298957,7.352606179764776,7.352606179764776,7.352606179764776,0.0167236328125,img-183,0
0.014340966939926147,0.0,0.9999999999999992,2706.175467815251,1.0,227.3734130859375,23749.369115848094,7.033509345884975,7.033509345884975,12924.667244587097,7.033509345884975,7.033509345884975,7.033509345884975,0.08990478515625,img-184,0
0.005449339747428894,0.0,0.9999999999999997,4059.4726593159166,1.0,307.6292724609375,39896.83295597507,7.7146691052507865,7.7146691052507865,23658.94231871142,7.7146691052507865,7.7146691052507865,7.7146691052507865,0.01171875,img-185,0
0.01406802237033844,0.0,1.0000000000000002,2872.9799150824547,1.0,190.82666015625,20595.62321692705,7.146072911597624,7.146072911597624,9103.703556597233,7.146072911597624,7.146072911597624,7.146072911597624,0.0906982421875,img-186,0
0.007739350199699402,0.0,1.0000000000000002,3701.514469828457,1.0,331.3785400390625,42258.99207891898,7.400450655828884,7.400450655828884,27452.934199605148,7.400450655828884,7.400450655828884,7.400450655828884,0.02630615234375,img-187,0
0.013678975403308868,0.0,1.0000000000000002,3895.696753501892,1.0,234.990234375,29387.889576911926,7.125676158395488,7.125676158395488,13805.102562904358,7.125676158395488,7.125676158395488,7.125676158395488,0.08428955078125,img-188,0
0.0058706775307655334,0.0,0.9999999999999999,3196.792718395591,1.0,314.269775390625,37478.54380460084,7.63799380827574,7.63799380827574,24691.37293101847,7.63799380827574,7.63799380827574,7.63799380827574,0.010009765625,img-189,0
0.006584987044334412,0.0,0.9999999999999999,3192.727584686131,1.0,218.4625244140625,24702.37898208574,7.563814634097531,7.563814634097531,11931.46864334121,7.563814634097531,7.563814634097531,7.563814634097531,0.02777099609375,img-190,0
0.006415650248527527,0.0,0.9999999999999997,5181.303812798113,1.0,311.9522705078125,45053.77001993731,7.662529660454793,7.662529660454793,24328.55476874486,7.662529660454793,7.662529660454793,7.662529660454793,0.0264892578125,img-191,0
